0.6111111111111112,0.0019702911376953125
0.5555555555555556,0.0010547637939453125
0.5,0.0020029544830322266
0.7222222222222222,0.0010993480682373047
0.6666666666666666,0.002819061279296875
0.6666666666666666,0.0009984970092773438
0.5,0.0021462440490722656
0.5555555555555556,0.0010905265808105469
0.6666666666666666,0.0008616447448730469
0.8333333333333334,0.0009837150573730469
0.6666666666666666,0.001995086669921875
0.5,0.0019936561584472656
0.7777777777777778,0.002432107925415039
0.7777777777777778,0.0009267330169677734
0.7777777777777778,0.001140594482421875
0.6111111111111112,0.0019011497497558594
0.7222222222222222,0.00099945068359375
0.5,0.001447916030883789
0.5555555555555556,0.001962900161743164
0.7222222222222222,0.001967191696166992
0.7222222222222222,0.001993894577026367
0.6666666666666666,0.001924276351928711
0.6666666666666666,0.0009639263153076172
0.7222222222222222,0.0009970664978027344
0.8333333333333334,0.0009715557098388672
0.5,0.000997304916381836
0.6111111111111112,0.0009725093841552734
0.6666666666666666,0.001995086669921875
0.7222222222222222,0.002068758010864258
0.5,0.0020041465759277344
0.8888888888888888,0.000997304916381836
0.6666666666666666,0.0008893013000488281
0.6666666666666666,0.0009005069732666016
0.6666666666666666,0.0009591579437255859
0.5555555555555556,0.0010862350463867188
0.7222222222222222,0.0020554065704345703
0.7777777777777778,0.0018045902252197266
0.7222222222222222,0.0019683837890625
0.7222222222222222,0.0009996891021728516
0.7222222222222222,0.001994609832763672
0.8888888888888888,0.0009329319000244141
0.9444444444444444,0.000896453857421875
0.5555555555555556,0.0019936561584472656
0.6666666666666666,0.0019631385803222656
0.8888888888888888,0.0019350051879882812
0.8888888888888888,0.0011529922485351562
0.8333333333333334,0.003004789352416992
0.6666666666666666,0.002084970474243164
0.5555555555555556,0.0010752677917480469
0.8333333333333334,0.0019207000732421875
0.7777777777777778,0.0009484291076660156
0.6111111111111112,0.0019953250885009766
0.6666666666666666,0.0016145706176757812
0.3888888888888889,0.0010013580322265625
0.8333333333333334,0.000997781753540039
0.6111111111111112,0.0016052722930908203
0.6666666666666666,0.0018858909606933594
0.6111111111111112,0.004946470260620117
0.6111111111111112,0.0019631385803222656
0.7222222222222222,0.0011501312255859375
0.7222222222222222,0.0009992122650146484
0.6666666666666666,0.0029795169830322266
0.6111111111111112,0.0017466545104980469
0.7777777777777778,0.0013425350189208984
0.4444444444444444,0.0019958019256591797
0.5,0.0015833377838134766
0.7777777777777778,0.0020906925201416016
0.7222222222222222,0.0010225772857666016
0.5,0.0011637210845947266
0.7777777777777778,0.0019953250885009766
0.6111111111111112,0.0009882450103759766
0.5555555555555556,0.0010232925415039062
0.7222222222222222,0.0019986629486083984
0.7222222222222222,0.0009984970092773438
0.7222222222222222,0.0008912086486816406
0.8333333333333334,0.0010592937469482422
0.7222222222222222,0.0019273757934570312
0.7222222222222222,0.0009968280792236328
0.6111111111111112,0.0009980201721191406
0.6666666666666666,0.001995563507080078
0.7777777777777778,0.001988649368286133
0.7777777777777778,0.004723072052001953
0.4444444444444444,0.0011196136474609375
0.8888888888888888,0.0012166500091552734
0.6666666666666666,0.000997781753540039
0.9444444444444444,0.0009412765502929688
0.7222222222222222,0.0005092620849609375
0.6666666666666666,0.0019974708557128906
0.6666666666666666,0.0009980201721191406
0.8888888888888888,0.001081228256225586
0.7222222222222222,0.0019941329956054688
0.6666666666666666,0.0019664764404296875
0.7777777777777778,0.0021631717681884766
0.7777777777777778,0.0020530223846435547
0.3888888888888889,0.0019693374633789062
0.7777777777777778,0.0010039806365966797
0.8333333333333334,0.0019161701202392578
0.7777777777777778,0.0019965171813964844
0.5555555555555556,0.0019674301147460938
0.5555555555555556,0.0012235641479492188
0.7777777777777778,0.001939535140991211
0.6111111111111112,0.0018851757049560547
0.8888888888888888,0.0010986328125
0.5555555555555556,0.0009984970092773438
0.7222222222222222,0.002329587936401367
0.6111111111111112,0.002065420150756836
0.4444444444444444,0.0009963512420654297
0.6666666666666666,0.000997304916381836
0.8333333333333334,0.00420832633972168
0.7777777777777778,0.0009980201721191406
0.7222222222222222,0.0009381771087646484
0.6111111111111112,0.002269744873046875
0.5555555555555556,0.002116680145263672
0.8888888888888888,0.002057313919067383
0.5555555555555556,0.0019838809967041016
0.7777777777777778,0.0010921955108642578
0.7222222222222222,0.0011734962463378906
0.7222222222222222,0.001994609832763672
0.8333333333333334,0.0019931793212890625
0.5555555555555556,0.0019583702087402344
0.7222222222222222,0.0011942386627197266
0.6111111111111112,0.0022115707397460938
0.6111111111111112,0.002005338668823242
0.5555555555555556,0.001983642578125
0.5,0.0013873577117919922
0.6111111111111112,0.001415252685546875
0.6111111111111112,0.0011050701141357422
0.5,0.001997232437133789
0.7777777777777778,0.0009963512420654297
0.5555555555555556,0.0010180473327636719
0.5555555555555556,0.0019922256469726562
0.8888888888888888,0.001995086669921875
0.5555555555555556,0.001996278762817383
0.7777777777777778,0.001979351043701172
0.6111111111111112,0.00188446044921875
0.7222222222222222,0.002049684524536133
0.5555555555555556,0.0019648075103759766
0.6666666666666666,0.0019958019256591797
0.6111111111111112,0.000972747802734375
0.7777777777777778,0.0029935836791992188
0.6111111111111112,0.0009543895721435547
0.7777777777777778,0.004050016403198242
0.6666666666666666,0.002007722854614258
0.8888888888888888,0.001055002212524414
0.7777777777777778,0.001538991928100586
0.7777777777777778,0.0013585090637207031
0.5555555555555556,0.0019664764404296875
0.6666666666666666,0.003988981246948242
0.5555555555555556,0.002506256103515625
0.7222222222222222,0.0018165111541748047
0.7777777777777778,0.0019690990447998047
0.7777777777777778,0.0010251998901367188
0.7222222222222222,0.0019865036010742188
0.3888888888888889,0.001962423324584961
0.7777777777777778,0.001995563507080078
0.6666666666666666,0.001918792724609375
0.6111111111111112,0.0072901248931884766
0.6666666666666666,0.0009639263153076172
0.5,0.0010857582092285156
0.8333333333333334,0.0029916763305664062
0.6111111111111112,0.001967191696166992
0.8333333333333334,0.0019488334655761719
0.5555555555555556,0.0017902851104736328
0.6666666666666666,0.000997304916381836
0.5,0.001993417739868164
0.7222222222222222,0.001995563507080078
0.8333333333333334,0.002071380615234375
0.4444444444444444,0.0020308494567871094
0.7222222222222222,0.001949310302734375
0.7777777777777778,0.000986337661743164
0.6666666666666666,0.0010030269622802734
0.6666666666666666,0.0029926300048828125
0.7777777777777778,0.002045869827270508
0.6111111111111112,0.0019659996032714844
0.6111111111111112,0.0019941329956054688
0.5,0.0019941329956054688
0.6111111111111112,0.004456281661987305
0.7222222222222222,0.0010824203491210938
0.5,0.003987312316894531
0.6666666666666666,0.001992940902709961
0.4444444444444444,0.0024111270904541016
0.5,0.0019683837890625
0.7777777777777778,0.001996755599975586
0.5,0.0010900497436523438
0.7777777777777778,0.0020165443420410156
0.7777777777777778,0.002039670944213867
0.6111111111111112,0.0019979476928710938
0.7222222222222222,0.0019805431365966797
0.7777777777777778,0.002227306365966797
0.7777777777777778,0.0018925666809082031
0.7777777777777778,0.0019073486328125
0.6111111111111112,0.0018360614776611328
0.7222222222222222,0.0019686222076416016
0.4444444444444444,0.0019423961639404297
0.6666666666666666,0.001992940902709961
0.7777777777777778,0.002260923385620117
0.8888888888888888,0.0019252300262451172
0.6666666666666666,0.001963376998901367
0.7777777777777778,0.0019953250885009766
0.6111111111111112,0.001993894577026367
0.6111111111111112,0.0010676383972167969
0.3888888888888889,0.001470327377319336
0.7222222222222222,0.0010559558868408203
0.6666666666666666,0.002458810806274414
0.7222222222222222,0.001863241195678711
0.7222222222222222,0.0015528202056884766
0.6666666666666666,0.0007989406585693359
0.4444444444444444,0.000997304916381836
0.6666666666666666,0.0011320114135742188
0.5555555555555556,0.0010564327239990234
0.5555555555555556,0.0019996166229248047
0.8888888888888888,0.0009448528289794922
0.5,0.0010030269622802734
0.6666666666666666,0.0010259151458740234
0.6666666666666666,0.0005464553833007812
0.8333333333333334,0.0019001960754394531
0.7222222222222222,0.0019609928131103516
0.6111111111111112,0.0019686222076416016
0.5555555555555556,0.0010821819305419922
0.6111111111111112,0.0018885135650634766
0.8333333333333334,0.0012128353118896484
0.5555555555555556,0.001932382583618164
0.5555555555555556,0.0018868446350097656
0.5555555555555556,0.0009393692016601562
0.4444444444444444,0.006368398666381836
0.6111111111111112,0.0009970664978027344
0.6111111111111112,0.0012106895446777344
0.7777777777777778,0.0019943714141845703
0.6111111111111112,0.0008535385131835938
0.7222222222222222,0.001878499984741211
0.6111111111111112,0.0018863677978515625
0.7777777777777778,0.002048492431640625
0.5555555555555556,0.001992940902709961
0.5555555555555556,0.004990577697753906
0.8333333333333334,0.0009980201721191406
0.7777777777777778,0.00104522705078125
0.7222222222222222,0.0011477470397949219
0.4444444444444444,0.002211332321166992
0.7777777777777778,0.0011882781982421875
0.6666666666666666,0.002156972885131836
0.7222222222222222,0.0020170211791992188
0.7222222222222222,0.001962900161743164
0.6111111111111112,0.0018875598907470703
0.6666666666666666,0.0010623931884765625
0.5,0.0010783672332763672
0.5,0.0019948482513427734
0.7222222222222222,0.001995086669921875
0.8333333333333334,0.0017659664154052734
0.3333333333333333,0.0009963512420654297
0.5555555555555556,0.002073049545288086
0.7777777777777778,0.0011107921600341797
0.8888888888888888,0.0019981861114501953
0.7777777777777778,0.0025103092193603516
0.5555555555555556,0.0019941329956054688
0.5555555555555556,0.001995563507080078
0.7222222222222222,0.001968860626220703
0.5555555555555556,0.001994609832763672
0.7777777777777778,0.0009024143218994141
0.7777777777777778,0.001982450485229492
0.4444444444444444,0.0020287036895751953
0.7222222222222222,0.0011546611785888672
0.6666666666666666,0.0009987354278564453
0.7777777777777778,0.0011053085327148438
0.7222222222222222,0.0015964508056640625
0.5555555555555556,0.000997781753540039
0.6111111111111112,0.0011315345764160156
0.6111111111111112,0.0011515617370605469
0.5555555555555556,0.0008950233459472656
0.8333333333333334,0.0009794235229492188
0.7222222222222222,0.0009145736694335938
0.6111111111111112,0.00089263916015625
0.6111111111111112,0.0010826587677001953
0.6111111111111112,0.0017919540405273438
0.7777777777777778,0.0019483566284179688
0.7222222222222222,0.0009751319885253906
0.5555555555555556,0.000972747802734375
0.8333333333333334,0.0020818710327148438
0.7222222222222222,0.0011081695556640625
0.4444444444444444,0.001947641372680664
0.6666666666666666,0.0008146762847900391
0.7222222222222222,0.0013017654418945312
0.6666666666666666,0.001996278762817383
0.6111111111111112,0.0029916763305664062
0.6111111111111112,0.0009744167327880859
0.6666666666666666,0.000993967056274414
0.7222222222222222,0.001996755599975586
0.5555555555555556,0.0022661685943603516
0.5,0.001058816909790039
0.6666666666666666,0.0009975433349609375
0.7777777777777778,0.0019648075103759766
0.5555555555555556,0.0010983943939208984
0.6666666666666666,0.0009610652923583984
0.6666666666666666,0.0019636154174804688
0.5,0.0027179718017578125
0.7222222222222222,0.0019936561584472656
0.7777777777777778,0.0010344982147216797
0.5,0.0020236968994140625
0.7222222222222222,0.000934600830078125
0.7777777777777778,0.002244234085083008
0.8333333333333334,0.001993417739868164
0.6666666666666666,0.0022275447845458984
0.7777777777777778,0.0010089874267578125
0.5555555555555556,0.0014338493347167969
0.3888888888888889,0.0020101070404052734
0.6111111111111112,0.0009987354278564453
0.6111111111111112,0.001186370849609375
0.7222222222222222,0.0009965896606445312
0.6666666666666666,0.0009646415710449219
0.6666666666666666,0.0008189678192138672
0.6111111111111112,0.0019605159759521484
0.6666666666666666,0.0009984970092773438
0.6111111111111112,0.001497507095336914
0.6666666666666666,0.0019195079803466797
0.5,0.004986286163330078
0.3333333333333333,0.0009987354278564453
0.7222222222222222,0.0009431838989257812
0.7777777777777778,0.0009992122650146484
0.7222222222222222,0.000997304916381836
0.5,0.0009181499481201172
0.6111111111111112,0.0009961128234863281
0.5555555555555556,0.0020160675048828125
0.7222222222222222,0.0009968280792236328
0.6111111111111112,0.0009980201721191406
0.6666666666666666,0.0020859241485595703
0.6111111111111112,0.002062082290649414
0.5,0.0019233226776123047
0.6666666666666666,0.0009980201721191406
0.6111111111111112,0.001996278762817383
0.7222222222222222,0.0009958744049072266
0.6666666666666666,0.0019936561584472656
0.7222222222222222,0.001969575881958008
0.8333333333333334,0.0009734630584716797
0.6111111111111112,0.0011587142944335938
0.4444444444444444,0.0010924339294433594
0.6666666666666666,0.002062082290649414
0.8333333333333334,0.0006613731384277344
0.7777777777777778,0.0009150505065917969
0.6666666666666666,0.0018181800842285156
0.7222222222222222,0.0017151832580566406
0.5555555555555556,0.001961946487426758
0.6666666666666666,0.0009968280792236328
0.6666666666666666,0.001922607421875
0.6666666666666666,0.0019397735595703125
0.6666666666666666,0.0020499229431152344
0.6111111111111112,0.0016758441925048828
0.7777777777777778,0.0009648799896240234
0.7222222222222222,0.002992391586303711
0.5,0.001995563507080078
0.6111111111111112,0.0018639564514160156
0.7222222222222222,0.0009989738464355469
0.7777777777777778,0.001985788345336914
0.5555555555555556,0.0010781288146972656
0.4444444444444444,0.0009210109710693359
0.6666666666666666,0.001994609832763672
0.3888888888888889,0.0014524459838867188
0.6666666666666666,0.001848459243774414
0.8333333333333334,0.0009970664978027344
0.5555555555555556,0.0012497901916503906
0.3888888888888889,0.0010406970977783203
0.5555555555555556,0.0019464492797851562
0.6111111111111112,0.0019953250885009766
0.5555555555555556,0.0009653568267822266
0.4444444444444444,0.0011525154113769531
0.6666666666666666,0.002094268798828125
0.6666666666666666,0.001046895980834961
0.7777777777777778,0.001064300537109375
0.6666666666666666,0.0019948482513427734
0.8888888888888888,0.0009438991546630859
0.5,0.0009989738464355469
0.6666666666666666,0.0019922256469726562
0.5555555555555556,0.0011060237884521484
0.5555555555555556,0.000997781753540039
0.7777777777777778,0.002992868423461914
0.6666666666666666,0.0021123886108398438
0.5,0.0009706020355224609
0.5555555555555556,0.001066446304321289
0.7222222222222222,0.0009696483612060547
0.5555555555555556,0.0010793209075927734
0.7222222222222222,0.0009961128234863281
0.6666666666666666,0.002993345260620117
0.8888888888888888,0.0009975433349609375
0.6666666666666666,0.0008525848388671875
0.5555555555555556,0.0010488033294677734
0.7777777777777778,0.0019953250885009766
0.6111111111111112,0.001963376998901367
0.5,0.0019943714141845703
0.6111111111111112,0.0019676685333251953
0.7777777777777778,0.0020477771759033203
0.7777777777777778,0.0009970664978027344
0.7222222222222222,0.0019462108612060547
0.6666666666666666,0.0019948482513427734
0.7777777777777778,0.001995086669921875
0.6111111111111112,0.0009980201721191406
0.3333333333333333,0.0018227100372314453
0.7777777777777778,0.0008661746978759766
0.7222222222222222,0.0025637149810791016
0.8888888888888888,0.0019941329956054688
0.7777777777777778,0.0018205642700195312
0.6666666666666666,0.0009317398071289062
0.6111111111111112,0.0019683837890625
0.5,0.001901865005493164
0.7222222222222222,0.0019693374633789062
0.5,0.0018908977508544922
0.7222222222222222,0.0009996891021728516
0.6666666666666666,0.001485586166381836
0.7222222222222222,0.001071929931640625
0.8333333333333334,0.0019941329956054688
0.6111111111111112,0.000997304916381836
0.7222222222222222,0.0009975433349609375
0.6666666666666666,0.001993894577026367
0.6666666666666666,0.0010578632354736328
0.7222222222222222,0.0019943714141845703
0.5555555555555556,0.0016171932220458984
0.8333333333333334,0.0009746551513671875
0.6666666666666666,0.0009965896606445312
0.6111111111111112,0.0019745826721191406
0.6666666666666666,0.0011005401611328125
0.6666666666666666,0.0010290145874023438
0.7777777777777778,0.0009987354278564453
0.7777777777777778,0.0019600391387939453
0.6111111111111112,0.0009980201721191406
0.6111111111111112,0.0018782615661621094
0.7222222222222222,0.0009984970092773438
0.7222222222222222,0.0008702278137207031
0.5,0.0019032955169677734
0.6111111111111112,0.001962900161743164
0.6111111111111112,0.0019965171813964844
0.7222222222222222,0.0008854866027832031
0.7222222222222222,0.0011119842529296875
0.8888888888888888,0.0019626617431640625
0.6111111111111112,0.0019965171813964844
0.5555555555555556,0.0019974708557128906
0.4444444444444444,0.002031564712524414
0.4444444444444444,0.000997781753540039
0.6666666666666666,0.0008974075317382812
0.6111111111111112,0.0010170936584472656
0.6111111111111112,0.0019071102142333984
0.8333333333333334,0.0009980201721191406
0.7222222222222222,0.0021271705627441406
0.5,0.0008504390716552734
0.5555555555555556,0.16954731941223145
0.8888888888888888,0.0019443035125732422
0.7222222222222222,0.0020437240600585938
0.7222222222222222,0.004883766174316406
0.7777777777777778,0.0014986991882324219
0.6666666666666666,0.0020232200622558594
0.5555555555555556,0.0020978450775146484
0.9444444444444444,0.001863241195678711
0.6111111111111112,0.004439353942871094
0.6111111111111112,0.003003358840942383
0.6666666666666666,0.001995563507080078
0.6111111111111112,0.0020568370819091797
0.6111111111111112,0.0019927024841308594
0.7222222222222222,0.0008957386016845703
0.7777777777777778,0.002990245819091797
0.7777777777777778,0.0019779205322265625
0.6666666666666666,0.0017194747924804688
0.9444444444444444,0.0042724609375
0.6111111111111112,0.0019958019256591797
0.8888888888888888,0.001994609832763672
0.7222222222222222,0.0019943714141845703
0.7222222222222222,0.002992391586303711
0.5555555555555556,0.0012903213500976562
0.6111111111111112,0.0009696483612060547
0.7777777777777778,0.0019829273223876953
0.6666666666666666,0.0009970664978027344
0.7222222222222222,0.0019576549530029297
0.5555555555555556,0.0016102790832519531
0.7222222222222222,0.0022606849670410156
0.6111111111111112,0.001995563507080078
0.6666666666666666,0.000997304916381836
0.5,0.0011746883392333984
0.3888888888888889,0.001996278762817383
0.5555555555555556,0.000982522964477539
0.6666666666666666,0.00399017333984375
0.7777777777777778,0.0009975433349609375
0.7777777777777778,0.0019176006317138672
0.7777777777777778,0.0010898113250732422
0.8333333333333334,0.001890420913696289
0.4444444444444444,0.001996755599975586
0.7222222222222222,0.0029921531677246094
0.5555555555555556,0.0009341239929199219
0.8333333333333334,0.0008723735809326172
0.7222222222222222,0.0019752979278564453
0.6111111111111112,0.005030632019042969
0.5,0.0012981891632080078
0.8888888888888888,0.0029380321502685547
0.5555555555555556,0.0019936561584472656
0.7777777777777778,0.0010967254638671875
0.7222222222222222,0.002240896224975586
0.6111111111111112,0.0009388923645019531
0.7777777777777778,0.0019943714141845703
0.5555555555555556,0.0025577545166015625
0.7222222222222222,0.0010695457458496094
0.5555555555555556,0.004987239837646484
0.7777777777777778,0.0009953975677490234
0.6666666666666666,0.001990079879760742
0.5555555555555556,0.003987789154052734
0.7222222222222222,0.001125335693359375
0.7222222222222222,0.0009715557098388672
0.6111111111111112,0.0030019283294677734
0.6666666666666666,0.001962900161743164
0.8333333333333334,0.0010607242584228516
0.7777777777777778,0.00598454475402832
0.7777777777777778,0.0019958019256591797
0.7777777777777778,0.0019223690032958984
0.5,0.001994609832763672
0.6111111111111112,0.004430055618286133
0.4444444444444444,0.0013384819030761719
0.6666666666666666,0.0009984970092773438
0.6666666666666666,0.0012869834899902344
0.6111111111111112,0.000997304916381836
0.5,0.0008893013000488281
0.8333333333333334,0.0015859603881835938
0.6666666666666666,0.0009639263153076172
0.8333333333333334,0.002116680145263672
0.7222222222222222,0.002133607864379883
0.8888888888888888,0.0019130706787109375
0.8333333333333334,0.000997304916381836
0.7222222222222222,0.0009975433349609375
0.7777777777777778,0.0030770301818847656
0.5555555555555556,0.001600503921508789
0.7777777777777778,0.001997232437133789
0.6111111111111112,0.0019948482513427734
0.8888888888888888,0.0009975433349609375
0.7777777777777778,0.0009984970092773438
0.7777777777777778,0.001995086669921875
0.5,0.0022835731506347656
0.6666666666666666,0.0020368099212646484
0.4444444444444444,0.0019576549530029297
0.6111111111111112,0.0009984970092773438
0.6666666666666666,0.0015053749084472656
0.5,0.001153707504272461
0.8333333333333334,0.0010845661163330078
0.6111111111111112,0.000997781753540039
0.7777777777777778,0.0008146762847900391
0.6111111111111112,0.003139019012451172
0.7777777777777778,0.0009367465972900391
0.6666666666666666,0.0021784305572509766
0.4444444444444444,0.0009975433349609375
0.7777777777777778,0.001859903335571289
0.7222222222222222,0.0019578933715820312
0.7777777777777778,0.0009968280792236328
0.5555555555555556,0.0010635852813720703
0.5555555555555556,0.0009992122650146484
0.8333333333333334,0.0019927024841308594
0.6666666666666666,0.002963542938232422
0.8333333333333334,0.0020575523376464844
0.5555555555555556,0.0009975433349609375
0.7222222222222222,0.0020627975463867188
0.7222222222222222,0.0022630691528320312
0.3888888888888889,0.008332967758178711
0.7222222222222222,0.0009713172912597656
0.8333333333333334,0.0009286403656005859
0.5555555555555556,0.0018646717071533203
0.8333333333333334,0.001995563507080078
0.7777777777777778,0.0013370513916015625
0.7222222222222222,0.002408742904663086
0.6666666666666666,0.0022325515747070312
0.6666666666666666,0.001481771469116211
0.5555555555555556,0.0010573863983154297
0.8333333333333334,0.0010142326354980469
0.8333333333333334,0.002036571502685547
0.6666666666666666,0.0009963512420654297
0.3333333333333333,0.00396418571472168
0.8333333333333334,0.001995086669921875
0.8333333333333334,0.0009987354278564453
0.7777777777777778,0.002267599105834961
0.7222222222222222,0.002966642379760742
0.5555555555555556,0.0019943714141845703
0.8333333333333334,0.0010492801666259766
0.7777777777777778,0.002080202102661133
0.5555555555555556,0.001994609832763672
0.7777777777777778,0.001993417739868164
0.6666666666666666,0.0029935836791992188
0.6111111111111112,0.0019245147705078125
0.5,0.0009992122650146484
0.8888888888888888,0.0019953250885009766
0.5555555555555556,0.0019783973693847656
0.7222222222222222,0.0010275840759277344
0.8333333333333334,0.0009553432464599609
0.6666666666666666,0.000997781753540039
0.7777777777777778,0.0019698143005371094
0.5555555555555556,0.0009489059448242188
0.8888888888888888,0.0010635852813720703
0.5555555555555556,0.001077413558959961
0.8333333333333334,0.000997304916381836
0.8333333333333334,0.0022034645080566406
0.6666666666666666,0.0009982585906982422
0.3333333333333333,0.000997304916381836
0.3888888888888889,0.0009975433349609375
0.7222222222222222,0.0009970664978027344
0.7777777777777778,0.0009696483612060547
0.6111111111111112,0.0007274150848388672
0.8333333333333334,0.0010230541229248047
0.3888888888888889,0.0010673999786376953
0.6111111111111112,0.0009717941284179688
0.6666666666666666,0.0008604526519775391
0.8888888888888888,0.0009059906005859375
0.6666666666666666,0.0009710788726806641
0.6666666666666666,0.0010344982147216797
0.6111111111111112,0.000997304916381836
0.7222222222222222,0.0010557174682617188
0.6111111111111112,0.0010614395141601562
0.6111111111111112,0.0010256767272949219
0.6111111111111112,0.0009984970092773438
0.4444444444444444,0.0009944438934326172
0.6666666666666666,0.0020020008087158203
0.7777777777777778,0.005984067916870117
0.3888888888888889,0.002443075180053711
0.8888888888888888,0.0010712146759033203
0.7777777777777778,0.0009424686431884766
0.8888888888888888,0.001993894577026367
0.4444444444444444,0.0021071434020996094
0.6111111111111112,0.0019614696502685547
0.8333333333333334,0.0009224414825439453
0.7777777777777778,0.0016303062438964844
0.6666666666666666,0.0009975433349609375
0.5,0.00598454475402832
0.5,0.002000093460083008
0.6111111111111112,0.0012116432189941406
0.6111111111111112,0.0019330978393554688
0.6111111111111112,0.0019106864929199219
0.7222222222222222,0.001432180404663086
0.3888888888888889,0.001967906951904297
0.6666666666666666,0.0019941329956054688
0.6111111111111112,0.001995086669921875
0.5555555555555556,0.002032041549682617
0.7777777777777778,0.0019943714141845703
0.6666666666666666,0.0011377334594726562
0.5,0.003274679183959961
0.7222222222222222,0.001993417739868164
0.5555555555555556,0.0009963512420654297
0.6666666666666666,0.0012881755828857422
0.5555555555555556,0.0015087127685546875
0.4444444444444444,0.001995563507080078
0.8333333333333334,0.0004489421844482422
0.6666666666666666,0.003972530364990234
0.7222222222222222,0.001940011978149414
0.6111111111111112,0.0008921623229980469
0.3888888888888889,0.0009989738464355469
0.7777777777777778,0.0009570121765136719
0.6111111111111112,0.0010361671447753906
0.3888888888888889,0.0018877983093261719
0.5555555555555556,0.001995563507080078
0.7777777777777778,0.002045154571533203
0.7222222222222222,0.001409292221069336
0.5555555555555556,0.0017464160919189453
0.6111111111111112,0.004526615142822266
0.8333333333333334,0.0010769367218017578
0.6666666666666666,0.0009980201721191406
0.7222222222222222,0.0024976730346679688
0.6111111111111112,0.0010638236999511719
0.7777777777777778,0.0011107921600341797
0.4444444444444444,0.001783609390258789
0.5,0.0016832351684570312
0.6666666666666666,0.0021162033081054688
0.8333333333333334,0.0010364055633544922
0.5555555555555556,0.0018835067749023438
0.6111111111111112,0.0049779415130615234
0.8888888888888888,0.0010781288146972656
0.6111111111111112,0.002919912338256836
1.0,0.0019381046295166016
0.5555555555555556,0.0009970664978027344
0.5,0.0010607242584228516
0.6666666666666666,0.0019979476928710938
0.5555555555555556,0.0010514259338378906
0.7777777777777778,0.0020110607147216797
0.4444444444444444,0.000978231430053711
0.6666666666666666,0.0019996166229248047
0.6666666666666666,0.0020034313201904297
0.6666666666666666,0.0010879039764404297
0.7222222222222222,0.0009057521820068359
0.4444444444444444,0.0019958019256591797
0.7222222222222222,0.0019989013671875
0.8333333333333334,0.001918792724609375
0.6111111111111112,0.0009317398071289062
0.6666666666666666,0.0015518665313720703
0.6666666666666666,0.0009076595306396484
0.6666666666666666,0.0020914077758789062
0.6111111111111112,0.0010695457458496094
0.7777777777777778,0.0009260177612304688
0.6666666666666666,0.0008878707885742188
0.8333333333333334,0.0009970664978027344
0.5555555555555556,0.0009975433349609375
0.6111111111111112,0.0010273456573486328
0.7222222222222222,0.0019555091857910156
0.6666666666666666,0.0015604496002197266
0.7222222222222222,0.001996755599975586
0.6111111111111112,0.0009975433349609375
0.7222222222222222,0.0019910335540771484
0.7222222222222222,0.0020928382873535156
0.2777777777777778,0.0009968280792236328
0.7777777777777778,0.0019259452819824219
0.6666666666666666,0.0010628700256347656
0.5555555555555556,0.0009982585906982422
0.3888888888888889,0.0019943714141845703
0.6111111111111112,0.0013260841369628906
0.3333333333333333,0.0009613037109375
0.7777777777777778,0.000997781753540039
0.7222222222222222,0.001994609832763672
0.7222222222222222,0.0009968280792236328
0.6111111111111112,0.002919435501098633
0.4444444444444444,0.0010983943939208984
0.5555555555555556,0.002008676528930664
0.5,0.0009987354278564453
0.6666666666666666,0.0020666122436523438
0.6666666666666666,0.0010361671447753906
0.8888888888888888,0.001979827880859375
0.6666666666666666,0.0019953250885009766
0.5,0.002009153366088867
0.5555555555555556,0.0019986629486083984
0.6111111111111112,0.005554676055908203
0.8333333333333334,0.002935647964477539
0.6666666666666666,0.0030586719512939453
0.6111111111111112,0.0012247562408447266
0.8888888888888888,0.0011451244354248047
0.7222222222222222,0.003267526626586914
0.8333333333333334,0.0015087127685546875
0.7777777777777778,0.0019953250885009766
0.6666666666666666,0.003991365432739258
0.7222222222222222,0.0019664764404296875
0.6666666666666666,0.001982450485229492
0.7777777777777778,0.0015478134155273438
0.4444444444444444,0.0011773109436035156
0.7222222222222222,0.001867055892944336
0.6666666666666666,0.0019953250885009766
0.6111111111111112,0.0010483264923095703
0.7222222222222222,0.0009801387786865234
0.8888888888888888,0.0009725093841552734
0.6666666666666666,0.0018935203552246094
0.5555555555555556,0.0019774436950683594
0.6666666666666666,0.003017902374267578
0.5555555555555556,0.001085519790649414
0.5555555555555556,0.0010819435119628906
0.7777777777777778,0.0023818016052246094
0.7222222222222222,0.002032041549682617
0.6111111111111112,0.0014247894287109375
0.8888888888888888,0.0008516311645507812
0.5555555555555556,0.0019931793212890625
0.4444444444444444,0.0011394023895263672
0.4444444444444444,0.004764080047607422
0.7777777777777778,0.0019943714141845703
0.7222222222222222,0.0030012130737304688
0.7222222222222222,0.001983165740966797
0.7777777777777778,0.002006053924560547
0.5,0.001092672348022461
0.6111111111111112,0.0021071434020996094
0.7777777777777778,0.0011065006256103516
0.5,0.006980419158935547
0.7777777777777778,0.0009715557098388672
0.7777777777777778,0.0009982585906982422
0.6111111111111112,0.0025048255920410156
0.6666666666666666,0.0009162425994873047
0.5,0.0019092559814453125
0.8333333333333334,0.0009279251098632812
0.8333333333333334,0.0019943714141845703
0.6666666666666666,0.0019943714141845703
0.5555555555555556,0.0022923946380615234
0.6111111111111112,0.0009148120880126953
0.7777777777777778,0.001001119613647461
0.6666666666666666,0.001560211181640625
0.5555555555555556,0.0026171207427978516
